output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,-0.03727752955583941,131.74380045073178,-0.4141849808443685,122.95255875445952,133.2213908484605,145.71160209364842,151.78024887752596,169.3854976824278,186.84249952294027,215.47253203431717,209.0853901614196,206.35408823422586,203.20955316572642,202.36356530019765,197.04754403974212,202.57344837751467,199.0755342451497,197.0340547304687,200.6708691045551,203.05669702426974,210.58582711652636,210.56046497788563,212.18832615344633,226.14017161740384,227.2013864631079,245.2633844272179,244.11891633229604,267.6241346888003,262.86260984060675,244.64861228847073,231.8271457838447,226.45157368184644,210.3209117481142,207.2919131639394,198.8486696893933,197.64726923827772,192.02029780271434,192.4398887174927,187.37049404484583,186.5409329935031,190.80777660362472,183.77647914905666,87.90022988943751,83.89611402820132,80.55750894150196,51.63316232776181,50.112424545755,48.87379069118529,47.88694202907816,39.42425453330589,32.94427514419539,28.393968866666487,25.57505476717564
2,-0.03913411361027091,129.90062042043212,-0.3828395590181367,130.2915429385502,145.336320553148,146.4078932560279,168.35315427778298,174.09796052608655,195.53829085677745,207.79628356392638,207.83955701704053,199.93397631010373,208.19121227215672,197.2668249108081,197.91308972028276,198.6317060460022,196.24551142007056,194.17634318999671,201.6158761419095,201.15639356141293,208.78033960615383,209.6517743746762,230.43546168898808,223.7539911545163,237.39590328578012,239.53895849961665,251.72258433240916,264.95913003981053,245.9802088769844,241.04803363410412,226.71692526746637,227.4359715457396,206.672030087908,207.3286016497955,196.3112433706838,193.90694787150437,190.43534626768152,194.24570485976358,183.87182529829727,186.27209269314065,184.03260045936017,114.50831300401587,85.48611142164755,81.88301710049217,78.88240259645396,50.71428943989136,49.361705651683096,48.27260568245522,47.42118453355535,40.42605340471937,34.436093678724454,30.099860725043392,26.83146740792814
2,-0.03516515165884086,128.03323383117535,-0.34925578894837184,145.15879637058524,145.99252707130248,167.58884760817898,169.97875732225137,193.97282460467386,209.68057491317208,209.3089729590618,200.81483314908593,204.88268719703814,197.5165037766097,193.8009754367605,198.2585026151062,195.5492049470259,193.16778801102143,200.3200266636248,199.54279132593655,213.71439112808105,207.36054081728543,214.83008616898945,220.64926234099408,224.44676294326825,238.2095562951441,241.68954599173819,265.46434765284425,257.0979381298922,239.37593015007766,226.94854663940956,222.93279979645285,206.06152489650526,203.2618658362877,195.03155613642937,194.00736890906828,188.53976610263945,189.10108235319805,184.3058662339268,183.43225303416443,188.38566304335532,180.84379520508205,110.93333656809865,83.11984020970016,79.89971008302467,77.22527540630986,49.77470997455027,48.58835889221489,47.648483022250886,46.933478301240044,41.001026261585395,35.511393796848765,31.43210645339547,28.29775080883563
2,-0.030866698194364873,126.14401457309636,-0.31925315212656724,145.69043150040955,159.95253997140597,168.95799489398317,192.40488020613182,212.5317805267428,207.7746384398321,202.49578272630896,201.40808222981457,198.31159967364516,192.85867528146332,198.3007611804162,194.65223017049,192.455480338641,196.5729350950094,198.135895819789,204.83842520824098,205.19123684103855,206.55411795641808,222.36397781947971,220.8910811242856,241.76009009536136,236.91366334938454,259.7490606988555,259.2412715247496,240.7244528243497,238.69740255169697,222.12037017047575,217.54800718522898,202.57148107158778,201.43891548150924,192.56225074236795,189.89764169841504,186.94723586512882,191.18619353387126,180.57163549141114,183.05351292267716,182.0035399070694,141.40452259375476,107.93867090871181,81.10619536030265,78.20202997374071,75.79936193709189,48.93293345394698,47.88823002836456,47.0766064994668,46.47984829674645,41.799332322335445,36.66264749976281,32.77020441690013,29.735409646788
2,-0.027674550941898458,124.23712964917577,-0.29320234947108925,151.99932331827867,168.01966994066348,179.74864678389937,198.830028561189,205.2023619005085,205.06343782711338,197.81763045854876,205.56780195761664,193.78654697910198,194.5893848386791,194.74498803742057,192.1183311293928,189.80288299612084,197.00404028501148,196.26389478623153,206.2387752153264,204.11656087894764,216.97024227084822,217.3923960612222,221.16298661717764,233.12839439626444,238.31555122008962,262.0372685308076,252.70002932411023,235.1640136348105,222.8877500035463,218.88927816174464,202.22591326076278,199.5040101090208,191.33518468783294,190.35397389819187,184.91377993135615,185.48716463728942,183.27023632945486,179.79493917342677,182.64634609378587,177.11778346503078,110.31690784742747,82.579178866001,79.39345263026252,76.7480528446966,66.26077079179763,48.172792512433986,47.24730183956272,46.544357243139736,46.04847186801266,45.749052370965146,37.920197850800385,34.154300866471566,31.185392364928134
2,-0.022674225524647405,122.31597276861952,-0.27003640884938296,167.25456694689655,169.24906263955455,192.60206503398751,209.34391371659476,207.80312893523296,199.4171912536496,201.30615547902053,195.29612323958636,189.84520734394494,195.2990992791,191.63141857877466,189.40689553674827,195.93604641280834,195.002198291095,203.83017212665916,201.9126234541136,203.18036034090153,218.1796133303963,217.2605008799108,238.03033312180088,232.92644348077008,255.49905151656398,255.81493324898318,237.2732005739277,233.70994251152868,218.64965593177737,222.48331647356073,199.045632670842,198.18129240350854,188.95528390880932,188.3217285075393,183.21348031684275,184.10936812367646,176.7003925641175,179.01840683859686,182.27517010544173,176.93709060493634,107.76660393430008,80.81126468613002,77.88068916782544,75.45443456765973,64.8021373236334,47.45932162871607,46.63708267741833,46.028770305133406,45.621176142728686,45.405681244941135,39.2201641692414,35.545738266041575,32.623400944785985
2,-0.020379043339777556,120.38365433548562,-0.2516122393472421,168.2033033437109,184.5125439234991,203.59469052122031,204.6734396456305,203.21261089902666,197.00904816016487,204.48396845942335,191.542734689925,193.14675116942567,192.2760123095658,189.51283149420976,187.057195501812,194.12515677363788,193.22442426215892,203.72368121553038,200.7101570752202,210.92589934415457,213.51297009906355,217.0115427913385,230.94560063679867,233.46548267012042,256.6562030333737,250.3571163859925,232.5636685214547,220.08761291195563,214.99128793994998,201.00800022048787,196.2219801489234,191.1194929136213,186.76782139657823,182.66259320492478,181.56833289384141,185.56365100468884,175.49509141385985,178.11205798438783,178.14203540419686,138.48094177737235,105.69181161262775,79.33798949417128,76.60721156331711,74.3535310588742,65.35147369675761,48.694115307138986,46.068276122651824,45.53602191829702,45.19953934923464,45.051762508430286,40.69316605111371,37.05514928087928,34.14302390909736
2,-0.02081464483113916,118.44265550957275,-0.23527026924435934,169.21299767270816,192.20083633829796,209.10485266681442,206.72048717025044,198.51740143156914,199.6559607622828,193.89615462787435,188.17740948882962,193.4577911198162,189.54427079272062,187.08580450735784,191.80833752211333,192.225750519783,198.01107812174752,198.60857397976784,199.58373938275182,217.77242042483957,212.95335676860554,226.47137679511073,227.71745155812022,233.9204886045128,254.67526317787218,235.62929191908438,228.29427305014403,216.32805526830566,213.88293927530418,196.138137469572,193.58381966402285,185.55740756798406,184.68461178343892,179.32780117434828,179.96038698935973,180.21274671696807,174.31015212493435,177.1543596637742,174.54468764254443,135.89730707816153,103.83707089624639,77.99535322013413,75.4373272264347,73.33353874361673,71.63026533909921,50.80831341271398,45.50543177510821,45.040227876455575,44.766533056481784,44.67862962417519,44.77469899957888,38.56241546430902,35.65114461016274
2,-0.015132193076036209,116.4938948791077,-0.21828362383066524,183.66120260562994,200.4785973084725,203.7637390563062,202.87079708357106,195.5226435271882,202.54770402616566,190.25826642034014,190.61448383760558,190.50986514315107,187.4831402195451,184.76934948932555,191.60562066460216,190.43443385104567,204.18385127017157,197.33807593492995,201.26426209042666,209.6338071168017,212.52945341302856,230.52221617711916,227.98011027127203,250.40351230248643,249.28483203384872,230.96239186395803,227.97122119366185,212.66817891178462,216.07465101646116,193.27074356897282,191.0181635557698,183.2840037342816,182.66657118603752,177.55121229450467,178.416578627722,175.0462286653055,173.19174466256482,176.26919916002345,171.02818566988225,133.35543460044812,101.99820265804924,76.65143404652609,74.26201621776396,72.30519902906565,70.73205023134504,52.47865327179221,44.921451354138505,44.522946065986886,44.311935138791014,44.28402910309987,44.43865121616686,39.941875518624954,37.046859649279945
2,-0.015165470890598474,114.53891525997814,-0.20680364064170773,191.7277858327859,210.48386684666312,205.36416551875365,198.82029816336714,197.5621721714927,193.4106399381016,187.287993832693,192.31023125607692,188.04181760154725,185.2533709710755,186.63157304588483,189.77845882742454,190.82870739967998,195.4774826675343,196.08132642432642,210.06973513898328,208.57304690602547,211.87822656600133,224.97412971906533,227.81976342436585,250.63127672164703,244.9065757829853,227.10448011071136,214.62915467518124,209.5402016475164,202.1647669697811,190.71499640354372,191.54896619681702,181.15557463738244,180.72097942959192,175.77578378219206,176.80520420380964,171.27254917982822,171.87248809974275,177.75491282196813,169.82380054716793,131.41317437363236,100.54844626101176,75.54974216019606,73.28244568594793,71.43224828801497,69.95355124726957,54.846028917776316,45.636336194381414,44.01400312809239,43.84812795718745,43.86306436789258,44.05912103016774,44.440373140443825,38.592567567182805
2,-0.010987141338369474,112.57918771692194,-0.19515399218698892,192.91689719617872,205.59738775503038,204.50039313315168,194.9231119734593,199.71747633795007,190.2204288496924,186.93773481112916,189.66799454211085,186.21927271509688,183.10222204616608,189.59347659279945,188.02111936561815,196.34813843168942,194.09827551484196,194.88791688195224,212.15930382490853,207.78263800273638,219.83719235801448,221.91312945029773,227.73585820606678,249.9725470298802,240.6444250723663,223.3415980757758,211.26191629737406,206.48037812185305,190.85773609039788,188.20816111004763,183.5613131197615,179.06395335141457,177.06871652333535,174.02911047309092,176.02426226622273,167.98480516916013,170.57491448728533,174.76164302236342,168.79820673336036,129.50247477131626,99.11156374904114,74.44809724312101,72.29941240336571,70.55306184892716,69.16660290625771,56.93619410403097,47.78554075045895,43.48683154768157,43.365213656458565,43.42220766160191,43.6589919361641,44.080502174498086,40.06667960068572
2,-0.011030427418614814,110.61570358807539,-0.18757549586528066,205.49464924162754,203.65083778007335,200.9181792892306,194.88599230637837,201.5080114402333,187.54046813259347,189.0754287160338,187.39495928562064,184.13563253496739,181.18955244174123,187.82023380470696,186.3959147317161,200.66304431536204,192.74494658644028,194.31932688073422,206.3340329821081,206.8449232155331,227.49666061255138,221.2952199602189,237.0386173451769,245.98223013121262,227.1998666158349,220.0918523337232,208.3043679861587,205.51927555570492,188.3621035282792,185.88401815659418,177.90000660047735,177.04022371908547,172.88770059135604,172.2485543357488,177.0237051515465,166.40369535654187,169.09566146507038,172.4634362504675,167.4883678525589,127.97581285892996,97.92256289016802,73.49895503953333,71.4381849747792,69.76869870832718,68.45031498176063,59.51573374789422,50.241423324010654,43.62293646333418,42.866793030246946,42.95341012936085,43.2183309418708,43.66709091775385,44.30925479523093
2,-0.008569047769977363,108.64937148183708,-0.1798779106429298,209.97672191153282,204.95688009234516,197.43392546862327,196.51367869865328,191.39071952433636,184.9261334669154,189.75033037335413,185.1758094034962,182.10108664817324,183.14361701836228,186.09001379138957,185.85731814020968,192.78043975365065,191.42958135191338,200.596947145175,203.1020890697985,205.9454976170554,222.5928542122729,220.71933316676345,242.63995235271344,242.0623885560369,223.6988675096689,218.8605263116677,205.38703127660588,205.70562890106726,185.89447258292358,183.58391847310915,175.75875454480274,175.03371192348462,169.7825253814118,170.48033795931747,174.5243620525476,164.83083795399503,167.62368342362004,170.19463277860746,166.18324385568326,126.4574727540347,96.73334932409709,72.54364838057563,70.56909999242471,68.97511618466451,67.72369433572199,66.78642190082161,52.53251294593179,45.79730468311425,42.352271343733236,42.46792348474185,42.7604017781597,43.23583401827924,43.90439839431557
2,-0.006943270297993719,106.68070352746551,-0.17458391079883273,206.2636108133549,204.6618741089802,194.40669549135256,197.95740571774343,188.84500936893383,184.4526358862727,187.56781178749415,183.16075074433948,180.2321104589093,185.74636759588557,184.46082816385922,189.19148609376117,189.75860964086186,190.1204105902497,206.0640923358076,202.00274688051243,204.94888847931827,218.28464893450067,219.9618449339715,242.07316533691773,238.56619596242396,220.5358755491091,218.50030317530036,202.6910241983348,205.45138154966662,183.5552685162526,181.37706656937684,173.67553738846698,173.05451546139022,167.89687140605776,168.68004515931253,171.87469755642837,163.16928326037382,166.03168653784348,168.30139820775605,164.69595199560848,125.1449146899145,95.6750540652428,79.79144745098462,69.7613079037761,68.22768955237427,67.02956415478172,66.13988502264883,54.98659058795279,48.08153697345938,42.873754934208954,41.95909564369771,42.27158341106321,42.76581305549715,43.452403828893466
2,-0.006647718752081927,104.71046933397727,-0.1708930076302504,202.95818508758504,201.64027983847774,193.30983492280973,199.2781727094975,186.51895466165877,185.99852508875802,185.54637046975634,181.84253185325318,178.47067203915316,184.7474613143571,182.89673765281205,192.17828024942722,188.37027850949838,188.81358802223485,206.73105772131922,200.86053181964675,206.1035792824869,214.35891593623185,219.08085623067942,241.34028711178024,235.3419829609795,217.58963157948898,205.22780687003745,200.13613445113933,200.8098344153584,181.296696041411,179.2277522804535,171.62677135390555,171.08945633981816,166.00542095945886,166.85448829499438,169.59564910701118,161.4446630986337,164.35551953943641,166.6459352267036,163.0824622481293,123.96153112696621,94.69791869877685,88.12706539184997,68.9899100734471,67.50683803497705,66.35310832341375,65.50279388043342,57.53163861476254,50.42611353629493,45.047561826517835,41.43149277727642,41.7589074480488,42.266604175705076,42.965525289411644
