output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
0,0.3490658503988659,142.9602446938901,2.7849930052587935,43.79301444553803,47.904079370990665,52.975700433157996,56.54688252929806,54.412265865845754,52.659816788794764,51.245202910209144,50.1347026366494,49.303105722672015,48.7322466348558,48.41000389148833,48.32965908227259,48.48955096442232,48.8929909710313,49.548432041004276,50.469906989505404,51.677779491179415,53.199884549461416,55.073182164518414,57.34611723736681,60.08198627298927,63.36378458735891,67.30129626052516,72.04168699562649,77.78575240002965,84.81364292562021,93.5271636976833,104.5225625079622,118.72289621508716,137.63580500842232,163.90124446670964,84.16827104494782,81.50498502354442,79.34524360670987,77.63691694544933,76.34082920826346,75.42844698571308,74.8802899158901,74.68489229936925,237.40595061555862,241.82818150081334,247.48871196099037,254.52153618375394,263.10307680082195,273.4639568276927,285.90586080234766,300.8260003350448,318.75328774386696,331.76872683664084,313.55671299858744
0,0.3490658503988659,144.66206166623522,2.8081033001236215,46.920967146014235,51.44711759116287,56.97414305818231,54.58367949784872,52.60637480883755,50.98972314092491,49.693580757707174,48.687523913407446,47.94899462428867,47.46201103276079,47.21629881168411,47.20675291356617,47.433176071764784,47.90026877553059,48.61786975995551,49.60147022155813,50.873052801358234,52.46234254605926,54.40860829473232,56.763229937474534,59.59336782023928,62.98726713064427,67.06206098242694,71.9755130708489,77.94418756163093,85.27251827908773,94.40120858399163,105.99178393124146,121.08323501435868,141.40428620749648,170.05740504244974,82.02865072732993,79.55471694491709,77.560697324163,75.9992331743673,74.83498166909379,74.04256829407063,73.60519360550909,73.5137469111204,237.13415730918877,241.8809702440809,247.89419853709984,255.31847484312726,264.3436355422957,275.2177161686745,288.2656232388159,303.9163621887539,322.74355881104316,327.5425356461104,310.214441545175
0,0.3490658503988659,146.47242686774132,2.8345070951626834,50.597429042934955,55.64927415498492,54.732993219321074,52.53904564941649,50.73031188244678,49.25992744968317,48.092130904703076,47.19997545191903,46.56372511649627,46.169747815537434,46.00978503530502,46.08052325214803,46.383424949238574,46.924802989462165,47.71614546498974,48.77472261619103,50.12453691615514,51.797717074317404,53.8365141987677,56.29614616732458,59.248875854308295,62.78993867068209,67.04632643044373,72.19012653079915,78.4593890478723,86.19194987606384,95.88263525243498,108.28511590849047,124.60510171280632,146.8971795970908,82.4976542189384,79.72107903130117,77.45523835906106,75.64428489831401,74.24597115441163,73.22909638897184,72.57173513810136,72.2600518067424,72.28757839141677,237.08293975079738,242.22327389156155,248.6675353137909,256.57386095055216,266.14928314932564,277.6643575867862,291.47427446271536,308.04984389516,328.0239921923084,322.6526058245054,306.3186760871608
0,0.3490658503988659,148.38839546196323,2.8670818684378823,55.175819835950776,54.7234769217076,52.3432937625758,50.371240933746506,48.75415376381942,47.45135772090485,46.43194457572974,45.67286069223659,45.15757308067416,44.87516248494316,44.81974768068507,44.99018318267179,45.39000100693443,46.027590913726684,46.916636468011134,48.07684988788321,49.535081241492385,51.326923028544286,53.49899881119297,56.112229831750724,59.24654359808015,63.00777265422535,67.53798383195812,73.03136332320813,79.75944470745318,88.11274592648304,98.67273838333142,112.34344554729054,130.6094964372416,156.08937363802633,79.6651768342582,77.16743752858152,75.1454812273538,73.55074647786067,72.34681022428693,71.50725078653579,71.01418268617334,70.85730636044289,71.03337639311292,237.54298455146528,243.21120073219063,250.23952103468787,258.8052602401888,269.1401574336999,281.5474673011006,296.4267957156537,314.3108913537329,334.61235593711666,316.4544441429693,83.01424323098989
0,0.3490658503988659,150.28055232237458,2.917165948439929,54.123368726802866,51.6726537580726,49.638415147121286,47.96467156117994,46.60857674082511,45.537481922434196,44.726875376258576,44.158940266508395,43.82156448881013,43.707696118984934,43.814978973779745,44.14563263961371,44.706565464010716,45.50973134253602,46.57276516680229,47.919961417875534,49.58370083041968,51.60648930499128,54.04386445986819,56.96857115687301,60.47664905700606,64.69648971064422,69.80265818840107,76.03764229748619,83.74735389144806,93.44168085092821,105.90341785024472,122.39755147040941,145.10827362191242,78.86829897664023,76.27774581018089,74.17002231816961,72.49372502985636,71.21008633471895,70.29065984774392,69.7157209344436,69.47320802328059,69.55809592368418,69.97213942369349,239.8385610196962,246.43984767071362,254.51589444022773,264.28088713488233,276.0148413602291,290.08587048122286,306.98298582801044,327.3655371113271,322.4041342024041,306.4538968469883,80.19810223845647
0,0.3490658503988659,152.24065320213066,2.966756017079451,51.06348249712086,48.96592473383074,47.23506594353177,45.82578159027004,44.70361734434222,43.84256868761985,43.22352394847177,42.833187280161034,42.663363835369076,42.710533529192695,42.97567134844684,43.46429691647387,44.18675805666958,45.15877587222773,46.40230600445783,47.946806918977934,49.831058230781416,52.1057514362578,54.837201165953815,58.112731451404215,62.04864203598436,66.80227714099354,72.59085107046414,79.72185785302857,88.64429110558225,100.03938616151548,114.99166958009523,135.33753010693732,164.4511498688892,75.28960603142956,73.10025771581702,71.34639965439202,69.98693279553926,68.99141527334218,68.3383253053937,68.01389317435277,68.01138055586331,68.33073552690068,236.49692446163817,242.68805860542494,250.2953706047607,259.51682422533,270.6110916847795,283.91754972123334,299.88557768084644,319.1184260801963,328.5222315655557,311.7083679267037,297.6902454733109,81.09183956155476
0,0.3490658503988659,154.2038447784598,3.0113713971717755,48.52746037551592,46.71346074430484,45.228650763883635,44.035984986820665,43.107358167262625,42.42188300217388,41.964690704427134,41.72612015686117,41.70121061398678,41.88944728746857,42.29473518260979,42.925598682891,43.79562611895595,44.92420332709019,46.33761213425347,48.07061469381309,50.168711944718204,52.691369837706155,55.7166779354973,59.34819203032794,63.72521168516765,69.03864627435101,75.5563281310141,83.66501903916888,93.94349957968859,107.29730677264752,125.22566031738609,150.40139989082397,74.42913978047254,72.12889930699136,70.27177854845095,68.81348828438739,67.72091129452521,66.97017478123391,66.54533481808296,66.43753301146147,66.64454034627673,67.17064381264406,238.5963756271152,245.65691122388142,254.2478240365166,264.60382133001133,277.03222715527573,291.9385151069175,309.86424087956476,331.5448265884813,318.1831653140169,303.23278900833935,84.46572204974942,80.47658132971371
0,0.3490658503988659,155.9564487649662,3.053960872115552,46.43607490175062,44.86372916136936,43.59086908130279,42.5869227502849,41.828959522628224,41.30034454906745,40.98981627466886,40.890888073648135,41.00151333659221,41.323981294191405,41.86503359101298,42.636212790301855,43.65447690824746,44.94314246514074,46.53325744258578,48.46556267317218,50.793288306773555,53.586173201589396,56.93632930077402,60.96697524145665,65.84578032123926,71.80589225765107,79.18031983528768,88.46069823798267,100.40327317879641,116.23316826508548,138.0726550355064,169.94404002086088,71.36123093727694,69.38962132031598,67.82353357293366,66.62682251796606,65.77301040035003,65.24380147406634,65.02810165412733,65.12144271908416,65.52575442977307,66.24946266306043,241.25912684682945,249.2282864054332,258.8605128069454,270.4330090994514,284.310319326042,300.9769779744791,321.0867771802986,325.16320303775353,309.16945236314024,295.83209123413144,84.78074408907024,81.56895341346079
0,0.3490658503988659,157.9520854081808,3.099645913258482,44.40759872639851,43.07040706205241,42.00594513300826,41.189557298526985,40.603129932047196,40.23407118439295,40.074634274482186,40.12151466023353,40.3756813696581,40.84242626432848,41.53163594980125,42.4583127258009,43.64339684035461,45.11497683323328,46.91002454593222,49.07686716122597,51.678728765768774,54.7988711589815,58.548198742343246,63.076782756599044,68.59184315349329,75.38680624650408,83.89026947078365,94.75279595992026,109.01063432624424,128.4196423669271,156.20905674978903,70.23357719676699,68.17769959633559,66.53117411013575,65.25543607779593,64.32192984143964,63.71048018804437,63.40819787716762,63.40880524424496,63.712314840456145,64.32503007056042,237.1753918683656,244.6292602699552,253.66380763282814,264.53266494523916,277.5686172268709,293.2123655773362,312.05560339824603,331.5959780749129,314.6508795968097,300.5231747787211,288.7502080001905,82.7776141211795,81.59602183938742
0,-0.3490658503988659,159.76585798210934,-3.134148827452037,42.64351164267851,41.533080865740274,40.672450443981006,40.04235077723753,39.629161030142626,39.42416999489691,39.42312020423461,39.62598996433414,40.03699225236595,40.66479037322414,41.52295120339717,42.63068107169139,44.01392091920818,45.70692224670529,47.754492899527285,50.21520787207907,53.16605317781926,56.709262179158486,60.98261263405617,66.1753769994369,72.55387364741753,80.50407538186037,90.60618473127398,103.77311369534011,121.52735383062793,146.60977820589827,69.07568423177857,66.96317298994013,65.26181638399049,63.93128258850082,62.94150130587599,62.27092537907282,61.905349650744014,61.83716238128822,62.06495411453341,62.59344602301093,63.4337308752752,240.886095374985,249.46844272143022,259.8067233071613,272.21081761052585,287.09004191186386,304.9919831753787,326.66184304222253,319.1222977215743,304.34923620355477,292.03322071114144,281.79974845015175,82.17092412092175,81.75793194099792
0,-0.3490658503988659,161.74542047155816,-2.993626440946178,39.95827929591956,39.380503316401295,39.01504930312652,38.85424258928683,38.89474956411587,39.1374074693211,39.587266959312565,40.25385149785196,41.15165875390484,42.30095424431613,43.72894086070842,45.471435997744805,47.5752610926479,50.101664136183196,53.13128558516318,56.7715004194893,61.167536411304226,66.51980814917727,73.11190004248316,81.35766409318427,91.88458425941513,105.69074375652261,124.46424498995566,151.30206345232588,66.65297807619356,64.6795444048843,63.09800893977145,61.871280348000866,60.97187117840977,60.380327899887135,60.08417438877473,60.077258650633496,60.35943777201949,60.9365706577759,61.82081785913776,240.39451267631645,249.24290495250153,259.88923048998913,272.6586763878487,287.98175314700194,306.4362335535611,328.8116218151791,316.4864069481382,302.22928008493733,290.3477778052655,280.4873140573249,82.2655764593734,81.45156357944184,85.55681295396037,256.7136508949074
0,-0.3490658503988659,163.51419357150155,-2.885199055527889,38.81238328806181,38.597243714062856,38.58275318381907,38.76861224414343,39.15867812628093,39.76116200536749,40.58905776498598,41.660844776344845,43.00153761768005,44.644198649143284,46.632093861261644,49.02177350876002,51.88752331817813,55.327908290914365,59.47561238508479,64.51264907829336,70.6946678395003,78.39136790960424,88.15698069826612,100.86057561993469,117.94514473003335,141.99317390323523,65.38469072116551,63.346796038883696,61.70307087759305,60.41440935183658,59.45160317597286,58.79364623233194,58.42657944936009,58.34275355793187,58.540435538756725,59.02372049514476,59.80274051419123,236.27074426824746,244.60545811685552,254.64968572144835,266.70268320316484,281.1594575836336,298.547927308196,319.58560056310284,321.176528858082,306.178289707492,293.6734619120847,283.2794303841162,86.26872990226626,80.1943711215078,80.21860948103657,86.52442654088541,254.8627617733705,252.94640674264997
0,-0.3490658503988659,165.41725311544783,-2.7760228182143933,38.479371076004064,38.61687179092626,38.95690132057574,39.506586758074306,40.277703966302,41.287308338914464,42.558691143548174,44.12276534470447,46.020042978165684,48.30345646372876,51.042421789714254,54.3287842435718,58.28570659948791,63.081311710968166,68.95029925135346,76.22952430316352,85.41929020837736,97.29496826183889,113.12475436268835,135.1334304802461,63.76774461711766,61.68956951725947,60.00506202728462,58.673615763853476,57.6647298355515,56.95621177152542,56.53294279416164,56.386072608632205,56.51256179708379,56.91502703201344,57.60187426127635,58.58773263092496,240.19621097295754,249.720964364738,261.1579596198792,274.8731541292395,291.35399509306615,311.2600639648268,325.24760893539684,309.5806505278479,296.5159347659554,285.6446108104026,276.6556103598566,81.44577571163661,79.19896807085865,81.10916318586172,255.53659888481292,253.35245707591503,252.2728960793911,252.2754961414895
0,-0.3490658503988659,167.09942057175425,-2.6982663679713714,38.78911908206831,39.18780891031629,39.79939074959989,40.637070724594906,41.71957716216094,43.07222691464643,44.72846058778192,46.732030430354875,49.140127725356884,52.027904268578055,55.49512498838524,59.67618163361149,64.75559172632684,70.99280298820157,78.76350909965623,88.63186188034373,101.4843331421571,118.79677196284723,143.2199644120395,61.141508213724265,59.232169923465946,57.69353759435627,56.489086133297434,55.591564280129546,54.981416711499634,54.64571077815869,54.577454400261374,54.77523660356081,55.24315578078911,55.99102881179137,57.034901153374435,240.59353650184278,250.53977612076568,262.47412691090796,276.7893513339368,294.01068616640407,314.8525567842656,320.3958463680363,305.51415632953643,293.1071366229914,282.79660723409984,274.2942454841111,79.15477716310684,76.67455210907923,78.144778935967,254.67540092169662,252.80545747210954,252.0309385983167,252.33579793148357,253.7263378646964
0,-0.3490658503988659,168.8482276985055,-2.6123344847064245,39.70236127739592,40.41238489946331,41.35708436183557,42.55796267547622,44.04374015244626,45.8521505221926,48.03250069735602,50.64934436922396,53.78782937542956,57.56163728663556,62.12506937139355,67.69200764124253,74.5667542145862,83.19640520749664,94.26457426316402,108.87028152642927,128.89836098056844,60.205316082686764,58.12800864067489,56.43525048996385,55.085538213988215,54.047520552875326,53.2981151670749,52.82120442979391,52.60676719200074,52.650356889199315,52.952874426465534,53.5206139709079,54.36558603295882,233.46154796935338,242.32594449876788,252.98171552601974,265.76028103904207,281.1014110594958,299.59715962682947,322.0597910695716,313.33335442181726,299.5759761860514,288.1165618110809,278.61890164005325,270.8260717073617,77.67958327998718,75.85822566055565,77.8610107810495,253.42536676837568,252.02732457627144,251.7138040901345,252.47832370883054,254.33672169650777,257.3279640342902
0,-0.3490658503988659,170.48546228716435,-2.514421164516674,41.45487145403884,42.56722518679291,43.955348444082794,45.65366708585773,47.70721209794618,50.17485417959478,53.13398378235455,56.68740425465032,60.973721177183904,66.18344817629718,72.58483130369282,80.566961189426,90.71533203947037,103.95238267788918,121.81908284007352,58.87693956725103,56.71204084923208,54.937798205509324,53.50969855340843,52.39393315037901,51.565312621873666,51.00581294808861,50.70358860621552,50.652348845749515,50.851034580069246,51.30376454836275,52.020045596011414,53.01526731157413,236.62650096161244,246.48981972824953,258.32346242748434,272.51893865255204,289.60021228532605,310.2806871476889,318.5376109627392,303.8402540692327,291.58780436231694,281.40855738255067,273.01903290210294,78.29877485140901,73.51531345783266,73.47960714511245,78.05815383412735,251.92302228418373,251.2065595540272,251.56590408854117,253.00848583490136,255.56438088513875,256.87769252681034,212.57390612396077
